#Guadeloupe
#Désirade
#RGAF09 / UTM zone 20N
#Source IGN
#anticlockwise
703568.700000,1802191.600000
703569.600000,1802193.800000
703572.300000,1802195.400000
703574.700000,1802198.400000
703576.400000,1802202.400000
703576.500000,1802204.400000
703577.600000,1802206.600000
703577.200000,1802208.700000
703577.400000,1802210.800000
703579.500000,1802212.800000
703582.800000,1802216.500000
703582.400000,1802219.800000
703582.200000,1802222.700000
703584.100000,1802226.700000
703585.200000,1802228.200000
703587.800000,1802230.100000
703589.300000,1802234.800000
703588.600000,1802237.400000
703587.300000,1802240.000000
703586.600000,1802242.800000
703588.300000,1802244.600000
703589.000000,1802247.700000
703587.100000,1802249.300000
703584.600000,1802250.100000
703580.900000,1802250.800000
703576.700000,1802250.400000
703570.100000,1802253.000000
703565.900000,1802254.300000
703564.900000,1802255.800000
703564.700000,1802258.900000
703562.800000,1802262.400000
703560.200000,1802263.900000
703558.900000,1802265.300000
703557.300000,1802266.700000
703555.100000,1802266.400000
703551.300000,1802265.100000
703546.500000,1802265.100000
703540.900000,1802262.900000
703539.700000,1802264.000000
703537.400000,1802267.000000
703536.700000,1802271.800000
703536.400000,1802279.300000
703536.900000,1802286.500000
703538.500000,1802296.600000
703539.000000,1802305.200000
703539.600000,1802311.300000
703542.400000,1802318.300000
703545.600000,1802323.400000
703550.200000,1802329.900000
703556.100000,1802335.900000
703563.000000,1802340.900000
703570.800000,1802346.400000
703579.300000,1802350.900000
703587.000000,1802354.400000
703595.800000,1802357.100000
703598.100000,1802356.700000
703602.100000,1802357.200000
703608.400000,1802359.900000
703617.300000,1802365.300000
703629.300000,1802370.900000
703642.300000,1802376.000000
703652.200000,1802380.000000
703660.400000,1802383.600000
703665.100000,1802387.000000
703670.400000,1802391.000000
703674.700000,1802393.500000
703685.100000,1802405.200000
703690.300000,1802411.600000
703703.100000,1802423.100000
703712.800000,1802431.000000
703722.000000,1802437.300000
703732.200000,1802443.300000
