#Wallis et Futuna
#Futuna 73806
##WGS 1984 EPSG:3857
#Source OpenStreetmap
#clockwise
-19823185.172068,-1608593.568559
-19823169.921298,-1608590.053273
-19823155.616743,-1608596.555404
-19823143.371599,-1608605.515941
-19823115.608518,-1608610.892265
-19823077.826683,-1608610.386799
-19823063.922878,-1608602.333802
-19823032.797949,-1608595.050494
-19823000.270394,-1608600.518719
-19822998.255511,-1608620.656959
-19822984.919436,-1608633.971411
-19822981.190233,-1608637.704973
-19822963.568358,-1608653.558258
-19822941.827661,-1608667.366707
-19822878.965545,-1608684.701950
-19822816.403991,-1608746.093389
-19822785.846790,-1608767.828566
-19822755.011292,-1608776.053934
-19822678.200843,-1608844.212007
-19822634.574734,-1608892.668336
-19822571.222812,-1608931.716069
-19822564.053837,-1608938.976496
-19822549.571171,-1608953.669675
-19822396.373288,-1609108.965263
-19822325.485036,-1609154.056071
-19822287.180000,-1609176.871475
-19822265.628546,-1609189.692225
-19822196.343295,-1609249.947537
-19822069.027193,-1609327.366341
-19822004.751319,-1609356.718686
-19821931.180268,-1609387.598997
-19821890.392807,-1609379.947845
-19821885.205318,-1609367.207418
-19821863.564809,-1609359.958360
-19821841.534682,-1609360.555746
-19821833.842505,-1609338.417983
-19821815.018379,-1609333.926099
-19821806.179612,-1609352.387633
-19821808.116571,-1609373.755698
-19821736.860965,-1609388.908654
-19821645.233892,-1609376.420964
-19821594.015794,-1609369.447619
-19821461.445413,-1609357.258631
-19821369.005707,-1609368.252845
-19821299.620269,-1609413.516430
-19821189.914911,-1609424.200486
-19821027.366190,-1609365.082100
-19820873.077376,-1609399.799488
-19820879.032969,-1609467.694977
-19820857.893397,-1609541.369253
-19820888.650973,-1609577.327614
-19820920.722118,-1609589.528194
-19820949.843297,-1609600.614414
-19821022.802091,-1609639.318569
-19821059.103377,-1609634.252216
-19821090.317362,-1609644.913386
-19821097.219171,-1609650.404809
-19821126.997135,-1609674.070790
-19821267.059318,-1609724.872304
-19821369.384194,-1609737.463558
-19821408.390543,-1609762.140597
-19821421.971521,-1609766.977207
-19821536.029471,-1609901.690383
-19821540.727154,-1609902.885182
-19821539.658487,-1609922.162803
-19821539.346792,-1609927.849590
-19821543.554669,-1609942.118259
-19821558.961287,-1609948.563289
-19821843.115419,-1609986.750984
-19821880.886122,-1609997.113599
-19821938.928105,-1610017.436744
-19821962.338593,-1610025.628045
-19822050.637214,-1610049.604560
-19822062.492739,-1610058.209457
-19822077.298232,-1610049.845819
-19822108.055807,-1610052.028636
-19822127.725961,-1610061.610058
-19822173.979209,-1610079.371313
-19822173.289028,-1610105.140090
-19822196.911024,-1610110.999245
-19822230.618566,-1610110.941802
-19822239.435070,-1610092.789915
-19822243.275592,-1610084.897295
-19822303.143214,-1610072.662015
-19822387.345277,-1610079.198985
-19822450.318713,-1610082.243445
-19822512.535177,-1610072.960717
-19822771.887326,-1610106.185547
-19822958.625772,-1610130.219579
-19822981.167969,-1610130.196602
-19822989.227500,-1610116.456302
-19822994.481780,-1610079.738946
-19823041.569925,-1610083.553137
-19823059.748398,-1610085.023669
-19823078.149509,-1610082.507681
-19823202.382061,-1610087.918778
-19823293.151974,-1610086.838856
-19823306.888799,-1610085.138554
-19823312.599489,-1610084.426265
-19823376.875363,-1610076.453228
-19823504.714666,-1610070.685989
-19823589.350875,-1610067.216456
-19823760.281953,-1610058.588578
-19823875.608946,-1610062.035134
-19823944.348731,-1610069.054619
-19824250.599782,-1610063.011658
-19824318.159581,-1610054.383782
-19824387.233325,-1610026.696476
-19824391.162903,-1610024.869804
-19824464.611503,-1609990.737488
-19824490.292910,-1609979.685566
-19824517.165435,-1609968.645138
-19824569.118241,-1609959.086727
-19824624.944966,-1609957.891926
-19824691.536285,-1609963.567232
-19824753.708221,-1609966.967821
-19824805.349333,-1609958.339977
-19824842.541175,-1609932.077343
-19824874.701375,-1609918.084402
-19824907.395910,-1609900.449631
-19824938.932722,-1609848.958466
-19824978.785099,-1609818.778396
-19825029.535655,-1609812.230003
-19825066.760893,-1609801.534298
-19825085.306720,-1609785.530959
-19825112.680183,-1609758.602175
-19825161.204349,-1609731.788302
-19825243.680960,-1609701.045440
-19825294.264536,-1609683.204027
-19825306.743451,-1609656.757859
-19825330.666010,-1609624.062071
-19825367.067483,-1609600.269764
-19825426.345112,-1609578.683234
-19825471.062152,-1609571.123932
-19825512.673377,-1609566.689448
-19825591.520973,-1609569.101991
-19825670.747054,-1609583.450880
-19825677.570939,-1609584.691617
-19825784.760477,-1609597.960614
-19825891.315493,-1609621.339338
-19825961.201869,-1609649.232999
-19826026.346036,-1609698.345676
-19826080.380516,-1609752.042309
-19826112.707696,-1609769.091071
-19826224.717368,-1609793.538371
-19826269.412144,-1609804.406399
-19826295.382981,-1609813.918799
-19826308.362833,-1609826.808795
-19826341.558306,-1609839.595403
-19826369.466102,-1609838.297211
-19826397.451822,-1609823.615017
-19826408.695091,-1609809.392366
-19826454.937207,-1609814.504708
-19826475.219618,-1609819.444723
-19826501.212719,-1609833.483565
-19826524.077743,-1609840.238754
-19826534.541775,-1609840.928059
-19826638.057769,-1609891.373760
-19826666.043489,-1609903.781281
-19826688.296256,-1609913.638371
-19826795.775224,-1609942.428448
-19826877.917876,-1609960.350459
-19826881.246329,-1609964.796499
-19826920.809276,-1609969.437843
-19826920.553241,-1609963.900398
-19827004.053991,-1609970.138640
-19827070.934741,-1609976.710050
-19827133.340448,-1609980.581668
-19827151.908539,-1609983.040203
-19827156.172075,-1609985.291946
-19827216.618559,-1609979.639613
-19827230.522363,-1609975.813948
-19827252.474567,-1609971.930843
-19827314.501787,-1609965.922369
-19827315.692906,-1609972.114658
-19827331.322162,-1609971.230045
-19827329.195960,-1609948.505846
-19827360.610320,-1609946.437922
-19827375.248833,-1609946.656203
-19827405.549999,-1609939.946939
-19827445.691807,-1609930.032397
-19827489.173200,-1609919.302178
-19827516.802698,-1609911.421099
-19827526.543153,-1609899.415671
-19827551.623434,-1609898.956133
-19827662.419724,-1609872.796956
-19827682.880246,-1609863.835979
-19827694.223702,-1609861.147686
-19827700.045712,-1609861.446385
-19827705.121880,-1609863.686629
-19827710.643327,-1609870.108662
-19827717.066462,-1609874.141102
-19827725.871833,-1609873.842403
-19827740.699590,-1609869.545729
-19827742.892584,-1609868.913865
-19827759.312208,-1609862.790532
-19827765.290065,-1609854.886493
-19827769.620393,-1609849.061862
