#Loyaute
#Tiga 77062
#WGS 1984 EPSG:3857
#Source  OpenStreetMap 
#clockwise
18682089.480921,-2403576.391743
18682100.835509,-2403596.842840
18682112.023118,-2403634.165558
18682115.462890,-2403647.302505
18682118.602100,-2403655.666724
18682124.568825,-2403659.986052
18682130.691397,-2403664.913905
18682137.403962,-2403671.929833
18682142.635978,-2403682.382139
18682144.717652,-2403688.658299
18682147.111022,-2403697.762314
18682148.457987,-2403708.059521
18682144.717652,-2403716.865248
18682144.717652,-2403722.389711
18682148.001577,-2403730.157372
18682151.586065,-2403745.537587
18682154.124149,-2403760.166106
18682159.656728,-2403769.425273
18682169.508503,-2403778.827627
18682174.874103,-2403788.528285
18682181.152522,-2403795.842560
18682189.356768,-2403801.068749
18682197.126869,-2403812.714327
18682200.110231,-2403827.641200
18682206.678081,-2403843.773214
18682214.292334,-2403853.617091
18682230.121966,-2403863.329722
18682234.441162,-2403871.383812
18682235.943975,-2403881.537936
18682239.072053,-2403895.868267
18682244.593500,-2403907.669023
18682249.380238,-2403918.706137
18682255.647525,-2403926.473883
18682264.608744,-2403934.683118
18682276.998603,-2403939.909348
18682295.210472,-2403954.394843
18682298.049119,-2403959.919379
18682297.447994,-2403963.952412
18682292.071262,-2403967.675212
18682288.642622,-2403971.266760
18682288.342059,-2403976.636185
18682291.481269,-2403979.917502
18682300.731919,-2403982.757332
18682305.362810,-2403986.635253
18682307.444484,-2403992.756403
18682308.201457,-2404002.313993
18682309.092013,-2404017.241026
18682309.693138,-2404032.323189
18682314.468744,-2404045.603616
18682321.036594,-2404057.547657
18682325.956915,-2404064.265438
18682336.265100,-2404070.840036
18682345.515750,-2404078.011243
18682346.718000,-2404083.380700
18682345.816313,-2404090.396794
18682344.469347,-2404095.921374
18682345.215187,-2404100.252741
18682351.193044,-2404106.373930
18682361.946507,-2404119.212924
18682370.006038,-2404128.162042
18682373.134116,-2404136.383302
18682372.844685,-2404141.609591
18682370.896594,-2404147.277373
18682371.341872,-2404150.857025
18682373.879956,-2404153.696883
18682380.904216,-2404159.221482
18682387.472066,-2404173.396919
18682395.086319,-2404180.723286
18682405.238657,-2404195.197045
18682418.374357,-2404210.279360
18682432.411744,-2404229.084541
18682440.025998,-2404244.166884
18682445.246882,-2404265.811978
18682451.959447,-2404277.911287
18682475.102769,-2404296.573353
18682483.908141,-2404304.627640
18682484.809829,-2404311.202327
18682480.178938,-2404318.361699
18682474.802207,-2404326.129620
18682474.356929,-2404331.057658
18682478.687257,-2404335.090775
18682487.648476,-2404342.405276
18682490.030713,-2404351.509627
18682488.984310,-2404366.281834
18682490.030713,-2404376.734550
18682493.470485,-2404383.750760
18682500.784176,-2404391.220402
18682502.876982,-2404397.341692
18682501.975294,-2404407.197809
18682502.721135,-2404418.986973
18682505.860345,-2404422.864990
18682514.665716,-2404424.953152
18682523.471088,-2404426.599818
18682528.703104,-2404430.776145
18682532.287592,-2404440.489092
18682531.085341,-2404451.824848
18682531.530619,-2404459.592828
18682534.669829,-2404471.083717
18682540.647685,-2404480.796687
18682555.119219,-2404491.392659
18682565.271557,-2404502.442070
18682571.995254,-2404511.844813
18682583.639273,-2404520.650940
18682590.652401,-2404527.822329
18682595.138576,-2404535.578410
18682595.728569,-2404546.186348
18682598.121938,-2404554.992492
18682605.135066,-2404559.467161
18682614.986841,-2404558.870538
18682623.346935,-2404558.727349
18682629.168944,-2404560.362094
18682632.007591,-2404564.693575
18682631.862876,-2404578.726147
18682633.198710,-2404591.123981
18682636.337920,-2404602.913268
18682642.015214,-2404614.702562
18682645.744417,-2404628.890296
18682653.803948,-2404646.800984
18682662.909882,-2404656.215737
18682674.553901,-2404666.656691
18682680.977035,-2404676.214645
18682687.689601,-2404696.523822
18682702.027551,-2404731.605534
18682713.070445,-2404750.411269
18682731.883439,-2404769.527272
18682745.019139,-2404793.702721
18682754.280920,-2404811.923823
18682769.208864,-2404835.801014
18682779.951195,-2404850.144050
18682784.737933,-2404861.778384
18682788.021858,-2404874.021292
18682793.688020,-2404884.772624
18682816.976057,-2404908.661846
18682819.068864,-2404918.816565
18682821.462233,-2404935.534276
18682822.953914,-2404951.058731
18682826.237839,-2404958.230294
18682842.356901,-2404967.179836
18682861.169895,-2404976.439633
18682872.813914,-2404991.964124
18682877.589520,-2405009.278542
